203.862623076129,191.832945572832
203.56602082253,191.514837473715
203.697457609639,191.176690254401
203.472877498479,191.239670346451
203.856717840104,191.181449976582
203.401362554225,191.147235162061
203.842806118425,191.151580995357
203.742054821582,190.897522201245
204.252259968453,191.264469188831
203.912545869027,191.073459468251
204.401557377404,191.447511548368
204.106005748619,191.009858542872
204.301204593421,191.411468724604
204.045359336927,190.824539794465
204.307617027632,191.476690714784
203.824438298397,191.213595346676
204.268598995737,192.060101589397
204.474485230891,192.173783069902
204.675082113531,192.380141169979
205.659879848915,192.96179301683
205.568910231376,193.256792319849
205.959778890724,193.664265927456
206.136537458613,193.289593014011
206.14653650857,193.93474231402
206.013650583787,193.788811991201
205.786280882603,193.7841212505
205.500873217543,193.608804816822
205.314876396976,193.437247873853
205.418996938913,193.369542550361
205.097541974191,193.151009218907
205.041858859035,193.516507595394
204.824959177552,192.638304362204
205.225754429973,193.145180283771
204.629796561192,192.423427049236
204.924478707372,192.817966629177
204.592481266065,192.562183298043
204.69384844642,192.308917790962
205.057726916574,192.714287463402
205.106997597519,192.800893712658
205.316397991534,192.879360147168
205.104026865286,192.731808759548
205.089173204119,193.041708062439
205.584488461381,193.090788386091
205.348749990125,192.998594636884
205.54206495595,193.306079587944
205.10178070189,192.743328666856
205.311434694998,193.268381208638
204.929007262606,192.714356444884
204.908719335159,193.060781441905
204.690587886652,192.450709224928
204.502308674248,192.434636539881
204.475789454798,192.392868253203
204.195562456925,192.456124271178
204.376958265374,192.652169639863
204.364930422672,192.366103438618
204.761849231812,192.384935382901
204.578533315945,192.396282836507
204.640121667126,192.648375658413
204.506583630389,192.189510847544
204.624688350889,192.325611309337
204.464160124958,191.960457840254
204.525096364185,191.781726823272
204.132923480929,191.688532842592
204.13777809214,191.765964554889
204.01909371657,191.410813400536
203.967468186904,191.349557845507
204.151255072517,191.360180993564
203.96409894181,191.214319652225
204.24465199566,191.405605298729
204.392717637588,191.141130301002
204.68279877165,191.551639093769
204.282909230276,191.5524323808
204.66403243876,191.566952982526
204.570671744059,191.386876826667
204.399456127776,191.352282614002
204.56255657308,191.549949047487
204.409636319941,191.552811778944
204.884120223128,191.951076358853
204.538355973909,191.923173349834
205.116380763964,192.482406215396
205.046713470246,192.554560844405
205.26288858289,192.866943480608
205.349293416753,193.167081903954
205.560142948443,192.890880054477
205.674262540338,193.357125883801
205.473629429255,193.22040458868
205.668284847429,193.130383756121
205.303247067135,193.052607136419
205.515437051175,193.185534450091
205.231913265091,192.714321954143
205.069392474857,193.004285609057
204.803439483081,192.46719579886
205.067653509647,192.877083758299
204.879229383475,192.489476817187
204.56139726294,192.620231214211
204.459667798165,192.326094179703
204.590742300856,192.103939320502
204.681132263324,192.313022189075
204.102962559502,191.993224043676
204.403332571056,191.938452747851
203.841755493611,191.747477518011
204.375798955234,192.149812005293
204.019238630338,191.729576823721
204.372284796372,191.82735807288
204.694246959281,192.039510617352
204.613819818327,191.843706683851
204.946722970681,192.407078438266
204.746017402715,192.013194182393
205.068196936275,192.548938853713
204.822857927924,192.135084459123
204.854449129235,192.463884687777
205.015122268934,192.262286309881
204.688522865466,192.363861540489
204.655844810898,192.045822422854
204.558571444474,192.140844412777
204.644686450801,192.329301818564
204.107020144992,191.77845020293
204.266389060783,192.083865709563
203.937797093012,191.604030528504
204.467601826935,192.031163858165
203.887439558811,191.292717105255
204.315007629774,191.636831222666
203.912618325911,190.960329839594
203.831249245469,191.249017337112
204.078580818123,190.886312710601
203.772921454056,191.057662709127
203.846066678194,191.12071178266
203.79585405776,190.955052756306
204.163101773008,191.074770116388
203.844001657007,190.708961323237
203.865521351479,191.160721041575
203.557652052458,190.925563173226
203.858166977779,191.074563171945
203.433062440863,190.746935628466
203.808570240857,190.956777293328
203.488020987181,191.087531690352
203.794006407225,191.323931225357
204.188208083225,191.648213167013
204.189476078691,191.641521963367
204.717686761172,192.428980058448
204.620811907608,192.261217096927
205.295856464994,192.923197878273
205.637635585606,193.532683752662
205.805952926539,193.465392318055
206.091541733809,193.759839769227
205.479752035932,193.372853661444
205.899422306567,193.52861384529
205.302522498298,193.09227148793
205.262308927821,193.125072182092
204.764276537418,192.47102427105
204.861622360726,192.678003204455
204.637513219311,192.221690708378
204.577736290224,192.369035151556
204.609327491535,192.330957374106
204.609689775954,192.230037467566
204.817242519434,192.488511076455
204.792752092729,192.106595107516
204.910240929717,192.438120104665
204.78561508968,191.76986200856
205.225066089577,192.337027744424
205.031062783357,191.955284229188
205.176302606819,192.046063858037
205.024686577588,191.708744416492
205.254918325679,192.202272421508
205.377587829855,191.980807377116
205.240753004907,192.243385384118
205.244122250002,192.128462236958
205.010231429281,192.029749737806
204.872273522636,192.14032705167
204.692254394979,191.94538538668
204.642041774545,191.984428904863
204.200706895671,191.935003673806
204.427496941784,192.260354828417
204.127054473347,191.690878212942
204.412172310872,192.213033532527
204.366995443859,191.829599971009
204.500461023712,192.221449273195
204.295806555582,191.761549740113
204.709752732402,191.781105989944
204.275083886832,191.638555759689
204.343917926387,191.6006159452
204.083218058682,191.36304372502
204.189874591551,191.320585623534
204.276605481391,190.996407154099
203.886099106462,190.893072895728
203.669235653421,190.833541877721
203.683183603541,190.363984937314
204.039091816483,190.97402266355
203.868709454363,190.421618964596
203.957251766297,190.719067110187
204.541978818097,190.882760164335
204.653671104386,191.199247198651
205.17322318926,191.780933536242
204.868179708705,191.516217103333
204.831009327345,191.831358998772
205.113953458358,192.097317098337
204.63711470645,191.935107146028
204.811228598083,192.403905290145
204.101114908967,191.947558303328
204.100317883246,192.106215709372
203.444401943169,191.477380529593
203.653983479393,191.553915482638
203.379842859754,191.062387940569
203.541204339848,191.244671503816
203.029984796604,190.802707155764
202.989843683011,190.785151368878
202.736135904588,190.42968979786
203.301770567522,190.615387944412
202.901265142636,190.609145120391
203.242935577923,191.039279144471
203.431939359165,190.831541414775
203.591453188724,191.231392568745
203.754155121167,191.371287011986
203.731439888113,191.544499510497
203.602901376355,191.444855761354
203.831720215213,191.295924744116
204.002646003961,191.784106684363
203.576635755998,191.184761087664
203.871680186597,191.834049276526
203.547399403408,191.307720577348
203.478927648272,191.465998585246
203.283438975935,191.115848588257
203.561637181064,191.500213399767
203.147328719825,191.024724052003
203.577650152371,191.383117335959
203.040382359421,190.902247432686
203.718288963715,191.532841640227
203.232864071083,190.892969423507
203.45469082066,191.451753909443
203.175840503578,190.768561322725
203.249239326808,190.720308776843
203.169754125344,190.577413639183
203.557796966225,190.879587016214
203.202468408353,190.500637250954
203.310718992664,190.750143267327
202.820258346612,190.671780305038
203.256774842718,190.852408312744
203.048388845075,190.326321048749
203.410129837158,190.647533314506
203.072951728664,190.367330539137
203.276446886654,190.76587104497
203.429512053559,190.429103455273
203.676916083097,190.796119424339
203.142836393033,190.646843499697
203.595039804469,190.862272664511
203.233516183036,190.522711324838
203.457190583149,190.727655304558
203.239276505294,190.527091648875
203.666554748722,190.542853917258
203.483673574157,190.280793271363
203.553775609178,190.338910169011
203.431721988513,189.916019200425
203.835415516284,190.186012716622
203.591960386909,190.037495588269
204.027498715084,190.312904150716
203.671554273701,190.158006235381
204.086623532218,190.868239562608
204.136365182908,191.015549515045
204.674393773136,191.703777749868
204.581395362853,191.84991501713
204.851913138304,192.407595799373
205.098665055889,192.551732603689
205.116743048383,192.791477740517
205.000667120627,192.645133528812
204.731996995711,192.528623807591
204.631281927309,192.330095105594
204.2311025584,192.074898117048
204.218060319327,191.927070803504
204.061517222002,191.752340712414
204.024455525967,191.578334926873
203.946926660363,191.718470805298
204.023223758944,191.695741407345
204.216321354117,191.88092219279
203.845160967147,191.610031917341
203.9608021536,191.675288398261
203.933558365313,191.383565715585
204.011413286894,191.475345575907
203.935985670918,191.225770578053
203.944970324502,191.551915019693
204.125496650346,191.065147199804
203.899612315279,191.203937939351
203.811758343742,191.183726365451
203.825597608537,191.145890023184
203.787920028991,191.270194651745
203.69535636001,191.583336084237
203.950078534806,191.479760390683
203.89671403993,191.875024276174
203.947361401666,191.971563858677
203.873346694923,191.981221266001
203.906423262351,192.001812238047
203.72129592439,191.653869648446
203.957505365389,191.874472424327
203.569462524508,191.386635391484
203.741149110535,191.687877518524
203.592069072235,190.832024285142
203.53290802666,191.22321826326
203.39893524862,190.942498126785
203.695501273777,191.290406225645
203.386834949035,191.009893033612
203.640542727459,191.112365023472
203.306444036523,190.698200212218
203.966707389625,191.228564328028
203.425128412093,190.668400212474
203.927834271497,191.124471273368
203.568122072158,190.654259008892
203.934717675453,190.848752294257
203.599242303726,190.485254380716
204.083399200892,190.896108080887
203.48954258174,190.234299753244
204.076660710704,190.975264330206
203.561238668203,190.447659473632
204.149733477958,190.561996278204
203.568122072159,190.100061791435
203.965294480392,190.417756001666
203.858239434663,189.945957163131
204.283271514695,190.743176137757
203.97087366044,190.541163870976
204.409129121755,191.251431688943
204.329788834057,191.125161088177
204.455755126443,191.687049740753
204.371379085325,191.612860158058
204.327289071568,192.101283533488
204.292799594907,191.817079832228
204.373516563396,192.036613395155
204.278380675042,191.848983767139
204.081261722822,191.700259694343
204.07930538696,191.505455992314
204.098180405175,191.566987473267
204.034671946575,191.387911548881
203.992719410888,191.53225529764
204.008406326218,191.322965484624
203.818677976139,191.338727753007
